14.824143,1.505669,1.681455,5.776003,2.124257,1.733873,2.944909,2.273536,1.191867,2.216275,3.441803,0.742460,-1.477507,0.751043,0.000000
27.269911,-0.252275,-7.208312,1.553548,2.364028,1.649937,2.446376,1.048080,0.737840,1.524481,3.610364,0.808363,0.364989,2.051120,0.000000
28.312055,-2.903830,-8.947936,1.675682,2.012258,1.367658,3.182257,1.954821,0.456992,0.658244,3.915210,-0.029348,0.534196,1.870147,0.000000
26.519392,-7.347726,-9.453774,-0.551487,0.902976,0.533506,1.865221,3.692486,0.579109,-1.241861,5.248362,-1.629701,0.037904,2.104507,0.000000
25.913811,-9.716491,-8.770569,-1.066948,0.106196,2.140463,-0.134156,4.660027,0.867978,-1.975273,5.098536,-0.741706,0.184146,1.449101,0.000000
25.835836,-9.310214,-8.663899,-0.411849,2.462054,1.952190,-1.664071,5.325923,2.552298,-3.330004,5.655287,-1.448529,-0.103754,0.174114,0.000000
23.453550,-11.892455,-7.850116,1.016190,0.377470,-0.385889,-2.190980,5.303317,0.734902,-2.433592,5.708124,-3.086011,-1.576954,2.155874,0.000000
22.082592,-10.723453,-4.743410,1.372861,2.998473,-2.036080,-2.730891,5.623984,2.428879,-1.390118,3.463965,-2.471770,-1.771832,2.157585,0.000000
18.650747,-9.189019,-3.358893,2.290444,1.270629,-3.297709,-2.656643,3.776538,2.743330,-1.099965,3.198656,-3.606601,-0.631828,4.021671,0.000000
19.966703,-9.435437,-0.774703,2.913610,-1.143408,-3.027288,-3.649871,4.351254,1.715330,-0.375905,1.826039,-4.209225,1.513824,4.230083,0.000000
18.593567,-8.786450,2.227272,3.015866,-2.302589,-4.056780,-3.354624,4.045043,0.758863,-0.365095,2.132235,-4.517507,2.169446,4.939067,0.000000
18.549325,-7.312585,3.773825,3.575197,-4.428590,-3.794161,-1.387905,2.042716,-0.471350,1.142344,0.824259,-4.383262,3.359126,4.381790,0.000000
17.369537,-5.899631,3.941266,3.574878,-3.396312,-3.808643,-1.771415,1.611698,-0.909092,-0.746036,1.077292,-3.847008,4.053461,5.284549,0.000000
16.923697,-2.769797,3.884640,2.497294,-1.409796,-0.607669,-1.454664,0.192284,-2.715088,-2.675564,-0.015288,-3.072031,3.622521,5.651718,0.000000
14.738748,5.756415,2.873749,3.035245,-0.567192,-1.525827,-1.958463,0.891493,-2.402496,-4.879211,-1.947422,0.211934,4.146263,5.399476,0.000000
12.425197,5.144884,2.432569,2.607317,-0.116952,-0.680051,-0.955712,-1.944533,-2.488902,-2.706567,-2.050576,-0.255200,3.531688,4.275496,0.000000
9.368217,1.143656,3.483446,4.408987,-2.237652,-2.048001,-0.744208,-2.612003,-4.036990,-1.073431,-1.495799,-0.224257,2.182140,1.001781,0.000000
9.350999,-7.478963,5.397154,6.517844,-3.934546,-0.339576,-0.124166,-2.384458,-1.772443,-1.852639,-1.837189,-0.361786,0.964436,1.088974,0.000000
8.959298,-7.264051,11.477432,4.805344,-6.050281,-3.387546,-1.261014,-3.953089,-1.046971,2.217325,-2.152043,-2.875595,1.579048,3.683030,0.000000
12.513726,-6.047382,7.938542,4.512870,-3.290067,-1.731969,-1.106559,-4.468245,-1.899713,1.302462,-1.465071,-0.070771,1.138522,2.278347,0.000000
14.302610,-4.876870,8.878125,7.298186,-4.610761,-1.312002,0.726031,-3.578758,-1.495164,1.515969,0.104482,-0.402793,2.609734,2.756963,0.000000
14.531216,-0.437702,9.737706,9.591235,-1.955997,-0.601517,2.551711,-1.183198,-1.637734,1.856640,0.981279,-0.758829,0.628465,2.374248,0.000000
17.267241,3.873346,11.808405,10.043935,-1.976489,0.041506,3.164720,-1.469524,-1.051759,1.864809,0.450245,-1.137378,-0.189557,0.988346,0.000000
14.979009,6.124475,9.974604,9.505736,-1.091587,-1.054783,3.055216,0.144860,-1.925358,1.785495,1.077218,-0.994486,0.260233,1.758951,0.000000
10.171237,7.569326,5.722531,6.018323,2.817854,1.677274,1.761196,1.785633,0.615604,0.373747,1.015619,1.335315,1.070259,1.534397,0.000000
9.997422,9.016820,6.659467,7.084891,2.738847,2.495277,3.285097,4.295214,1.344849,1.538507,0.887200,1.724949,3.234314,1.674747,0.000000
7.121166,5.624327,3.453816,5.525189,3.681077,3.348869,3.307702,3.457291,1.714419,0.812924,0.752448,1.712876,1.330022,1.482405,0.000000
3.808713,2.666969,0.714490,2.636300,2.320409,2.778746,2.284696,3.584323,1.311591,-0.019962,0.963689,1.644861,1.506154,2.803585,0.000000
5.340356,-11.236538,1.914017,8.786210,-3.415824,1.382726,5.553185,1.554615,0.463946,1.740239,1.728146,1.337769,1.721330,2.961624,0.000000
-2.491411,-10.567152,7.633785,5.652233,-2.970426,0.426663,3.611119,1.129066,2.871395,1.813534,0.443223,1.789699,1.964771,2.040516,0.000000
-1.907835,-8.775422,13.949835,4.849631,-1.310185,-1.229387,0.565304,-1.400477,1.771064,-0.607543,-1.349069,0.538225,3.462311,3.887258,0.000000
9.820279,-6.134426,10.638471,7.553616,-2.871442,-3.431905,-0.054392,-4.843811,-0.688374,-0.160430,-1.315056,-1.026739,0.608872,2.991439,0.000000
15.354530,-5.739662,5.805160,9.980600,-2.129319,-4.956803,-1.321103,-3.103591,-0.908950,-0.970469,-3.176116,-0.427115,2.505621,3.299143,0.000000
15.766532,-5.870573,6.180102,10.553196,-4.115747,-5.211404,0.210012,-4.030809,-2.155481,-1.701092,-2.008720,-0.611411,3.133747,2.929386,0.000000
14.663488,-6.597140,6.830738,10.892368,-1.636484,-7.041084,-0.228302,-2.782442,-0.632613,-1.235143,-2.646846,-1.502963,2.489395,2.655768,0.000000
15.960869,-2.810016,7.802316,11.635972,-1.568171,-5.545554,1.198558,-2.012236,-1.194338,-0.395375,-2.582160,-0.002139,4.509363,3.275132,0.000000
17.249551,-1.106776,8.533702,10.176879,-2.665888,-4.911661,1.838069,-1.833321,-1.742736,-0.033440,-1.914095,-0.378297,3.486474,1.406273,0.000000
15.210118,-1.863448,5.909599,6.511190,-2.484367,-5.499855,-0.763868,-2.182730,-2.677560,-2.177485,-1.963596,-0.461031,1.816802,1.599134,0.000000
14.273747,0.489788,6.914821,4.783704,-1.859998,-5.161237,-1.778117,-0.850248,-2.877705,-2.721459,0.151685,-0.550233,-0.051609,1.771509,0.000000
12.587752,1.476123,7.248619,5.073157,-0.064798,-3.629125,0.042278,-0.496842,-2.634008,-1.084363,-0.256680,0.599544,-1.075973,0.935445,0.000000
7.708624,5.066823,3.532282,4.080486,0.968660,-3.271619,-0.028853,0.388723,-0.625476,-1.897486,-1.307807,1.116417,-0.467676,1.227047,0.000000
6.317598,4.562392,3.426959,5.614181,1.705061,-0.049608,-0.227802,0.752889,0.010811,-0.337023,0.467840,0.798735,0.926947,1.691207,0.000000
7.107017,4.719899,3.165839,5.509069,2.676560,1.599003,1.379830,1.825028,-0.171260,-0.677063,-1.412619,0.129262,0.679250,1.802528,0.000000
5.478386,3.803645,3.970564,5.100312,2.707829,-0.945993,2.169164,1.854322,0.249493,0.344970,0.157781,1.419765,0.514344,1.737124,0.000000
-3.986743,-6.623814,0.313218,2.139971,3.322649,-1.747843,3.261969,1.687971,2.181512,-0.281408,0.802527,1.619561,1.401745,2.277560,0.000000
-0.891070,-4.018224,1.958665,0.414327,1.538164,-1.628089,3.655522,1.133650,0.527663,-1.683842,-1.167030,0.548267,0.122124,1.063257,0.000000
10.331506,0.658545,3.741860,3.711987,0.470290,-4.551084,-1.524203,-3.940905,-2.404862,0.026965,1.251405,-0.128306,-0.018676,2.052865,0.000000
17.409311,3.747242,8.897543,5.879338,1.109232,-3.179218,-0.054125,0.419050,0.221450,1.881848,3.820278,4.420887,2.231766,2.647387,0.000000
21.870145,6.370668,12.326536,4.835340,1.583198,-2.107639,-0.714693,-1.157837,-1.046894,3.389458,2.198829,1.007765,0.527115,0.218661,0.000000
15.625236,0.161980,9.054517,2.828876,-0.603280,-3.602064,-1.532874,-2.790916,-2.362911,2.643757,2.989683,2.766828,0.440452,1.320305,0.000000
12.079347,-0.982971,8.166724,1.219498,-2.000052,-4.642029,-2.907116,-3.895639,-4.106693,1.131730,2.644555,3.321267,0.268385,0.581957,0.000000
15.239186,2.962728,8.436754,2.997075,1.637438,-0.155983,0.762855,0.738110,-1.997955,0.993048,4.121777,4.042634,1.595464,1.287691,0.000000
9.244691,4.250761,11.814179,4.024409,4.331728,-0.078664,-0.359827,1.060789,-1.135362,-0.505084,3.451273,1.426109,-0.286558,2.638772,0.000000
7.716191,5.677444,10.942025,-7.603185,4.768970,4.085050,1.851504,-0.666690,2.378096,-2.610498,1.846972,-0.039221,-1.108269,1.030827,0.000000
17.477187,9.676693,6.297471,-9.558328,6.334299,1.754470,-2.420507,-2.620457,3.149666,-1.100184,2.451967,0.956567,-0.250200,2.028335,0.000000
9.553629,15.964468,14.408062,-10.319347,-1.461377,-0.379923,-0.366401,-0.796896,4.210053,-3.939126,1.346298,0.645221,-1.970269,-0.606771,0.000000
6.375438,12.067737,12.846778,-10.967338,-1.369215,1.943840,2.628151,-1.543407,2.192905,-4.159089,1.090464,1.343626,-0.438192,0.775096,0.000000
-3.165428,12.586872,19.673037,-2.448348,1.634582,-1.187622,-1.288055,-4.032890,3.604845,-0.735200,1.845279,0.769579,-0.869012,-0.739021,0.000000
-2.804883,6.764736,18.054304,1.068890,0.778218,2.840884,1.236271,-3.463690,1.179594,-1.285963,-0.248224,-0.166724,0.493641,-0.158598,0.000000
-3.362008,4.765460,17.679464,3.634833,-0.537482,1.930453,4.498250,-1.830354,2.040517,-0.294230,-0.390283,0.155439,0.836959,0.770664,0.000000
0.332164,1.715031,15.144441,7.633187,2.292672,0.453292,4.527855,-3.038910,-1.439646,-0.151280,-0.499080,-1.511488,-0.798161,0.224948,0.000000
9.683321,-0.270318,13.562887,9.618419,3.164704,2.620421,4.949278,-0.860710,-2.990412,-1.275349,0.160931,-1.897850,-2.768910,0.479422,0.000000
16.466167,0.121904,8.101269,8.755424,2.077531,2.645206,1.603383,-0.533643,-0.905513,-1.772007,-0.092698,0.002912,-0.989363,1.175411,0.000000
8.247323,-1.292607,3.836131,6.682782,1.817081,4.585323,5.242341,2.082777,1.903778,3.478160,3.710984,1.878820,0.828137,1.642643,0.000000
6.843079,1.042777,0.192210,3.382772,3.327097,4.167610,4.332119,3.046564,3.429574,2.424535,2.135873,2.461505,0.130812,-0.643299,0.000000
13.894228,5.257069,1.339323,2.093965,-1.145975,0.026996,-0.274669,0.173028,0.281902,-0.218890,1.822577,1.637100,1.405117,0.066832,0.000000
18.928212,-1.151425,1.464500,2.138229,-2.933455,0.410541,1.551353,-2.750393,-3.096767,-0.817228,1.982186,4.032461,3.046704,-1.712787,0.000000
19.233493,-1.568294,0.838891,-2.322518,-5.766167,1.285373,2.292289,-3.546068,-5.658305,0.661462,1.859453,3.141541,3.579645,-0.641380,0.000000
16.290647,2.017482,2.851395,-2.097857,-2.880688,0.578111,1.762865,-2.304654,-4.618180,-0.727750,1.678520,2.540828,3.268494,0.090934,0.000000
10.063358,4.946692,3.343597,0.938221,-0.615613,-2.381868,1.014840,-0.800079,-2.141708,-1.862967,1.981366,1.654387,1.698252,2.255180,0.000000
4.041548,4.966935,2.014319,3.412388,1.166538,0.592586,2.565256,1.747129,-0.414647,-0.344384,1.691130,2.270414,2.998989,2.994647,0.000000
-4.278927,4.169206,-2.225527,-1.113322,6.530844,-3.329676,4.423890,0.426211,3.267642,0.687898,1.799474,2.126945,0.883710,1.982333,0.000000
-5.929096,2.956205,-1.279283,0.636220,4.480741,-2.961176,4.530919,-0.040631,3.493920,0.058546,2.243068,1.349970,2.293420,1.393717,0.000000
12.338934,8.220178,3.728641,2.658776,0.254559,-1.569438,-1.824555,-0.551780,1.036374,1.233854,1.547912,1.750876,1.490793,0.565952,0.000000
41.140449,1.742546,-0.437468,5.109041,2.799996,-1.314337,-2.119044,-0.624176,3.188577,0.188751,1.597794,-1.609556,-1.984708,-0.259060,0.000000
15.519612,6.299044,2.885261,3.456282,2.724328,2.810192,1.922106,1.800817,2.004295,3.392171,3.339381,1.428967,0.265228,0.793690,0.000000
24.109846,-4.077949,1.474019,-0.834286,0.951924,5.048272,1.138434,2.163942,1.996695,3.915187,4.267072,0.278701,1.182988,0.164380,0.000000
23.535262,-7.712375,0.941487,-0.934896,-2.524771,2.909320,2.310976,0.999450,1.241095,3.505552,4.302943,-0.719417,0.435114,-1.190771,0.000000
20.808230,-8.943791,2.347108,-3.670694,-2.653818,3.330664,1.967803,3.055552,-0.817716,3.112581,4.783602,-0.031712,0.079667,-0.752100,0.000000
19.494590,-8.178865,1.247054,-4.492418,-2.721834,3.173403,2.366046,3.988344,-0.663572,1.486838,6.013448,-0.043716,0.052943,0.365743,0.000000
19.885558,-9.286681,0.965230,-5.518308,-5.773272,2.654179,2.697244,3.259297,-0.839602,-0.565748,5.630220,0.851008,0.084842,-0.295968,0.000000
18.461183,-9.070692,0.094138,-5.214226,-4.939806,2.180797,2.230648,4.762586,-1.742894,-1.068039,4.762944,1.195967,-0.352842,0.388038,0.000000
19.652582,-8.152373,0.337554,-6.175406,-5.640920,2.837718,2.390057,4.289483,-1.492845,-1.716941,3.939469,2.284149,0.520638,-0.259317,0.000000
19.322550,-9.033448,-0.127291,-6.329411,-6.073705,1.401342,3.433585,3.693107,-1.876340,-2.681442,3.498536,2.531300,-0.586443,0.761916,0.000000
19.394026,-11.682516,1.060411,-6.665903,-5.730458,-0.082003,3.483769,4.329787,-3.416104,-1.617447,2.620962,2.188856,0.133697,0.158974,0.000000
20.148226,-9.121549,-1.049499,-7.013448,-9.051491,-2.813341,1.749207,6.732376,-3.512666,-5.604578,1.883827,1.657481,-0.294937,0.288622,0.000000
19.792760,-5.628919,-2.506205,-4.000940,-8.830209,-3.169793,3.976013,5.810752,-2.588275,-3.573145,1.744304,1.848389,0.991571,0.071267,0.000000
22.522541,-5.099853,-3.565391,-1.679244,-8.074581,-7.194291,4.374932,6.105723,-4.259088,-2.694976,2.411657,1.304833,2.526714,0.239244,0.000000
10.865716,-3.245132,-4.806519,1.447183,-1.592268,-3.818531,2.109960,4.803991,-0.025516,-1.131514,3.753032,4.753413,2.240623,1.804089,0.000000
5.635738,-10.546074,-3.116193,6.566540,1.201028,-3.604951,5.515907,3.113019,2.504544,3.328037,2.657732,4.311760,2.206612,0.740361,0.000000
15.904377,-10.068800,-3.939540,1.262722,-3.232380,-3.929245,6.810198,0.948967,-3.046276,-0.585117,0.817690,2.971727,0.487791,0.159701,0.000000
23.245308,-4.521613,-3.148663,-1.724901,-7.632738,-4.114086,4.867369,4.078600,-2.655356,-3.371739,1.758663,4.945641,0.184551,-0.229184,0.000000
24.722012,-4.305112,-3.304528,-2.428010,-6.247332,-1.426212,3.173872,4.024919,-2.066462,-2.353257,2.517036,4.185798,0.506629,0.727814,0.000000
20.990912,-2.473483,-5.365030,-4.647031,-6.915485,-1.904230,2.174092,1.382710,-1.782880,-2.914579,-0.203034,2.773243,0.774361,1.860441,0.000000
12.373088,4.102247,-1.880254,-0.558878,-4.307677,-2.534179,2.021551,2.820003,-0.274653,-1.539354,-2.026254,0.134708,0.760012,1.568111,0.000000
10.464240,8.840730,3.976715,3.342627,0.874278,1.846152,2.789931,3.134200,2.012360,-0.713655,0.435319,1.822665,1.958195,1.530209,0.000000
7.558008,6.330253,2.311499,4.530049,3.048719,2.553872,5.695916,5.206969,2.409361,0.436983,0.457399,2.288943,1.007899,0.661774,0.000000
8.456121,5.556131,3.870007,5.184279,2.448330,3.833260,6.078571,5.527884,2.233474,0.803760,2.264686,2.358133,1.721682,1.587002,0.000000
3.915142,3.879606,0.459296,4.147024,0.821245,0.919306,3.923893,2.743135,2.134071,3.843747,2.267977,3.647093,3.680562,1.933132,0.000000
3.651240,2.797122,2.187293,4.245854,2.449997,1.848823,1.902751,4.278749,3.431268,3.825493,3.110991,2.879703,2.473120,2.769631,0.000000
0.848275,-2.855490,3.183141,1.733904,0.531217,1.681756,1.672922,-2.823933,2.329337,2.043242,0.938807,1.614028,0.746622,1.468307,0.000000
4.341814,-4.884902,1.045469,0.687215,-1.096977,1.934672,4.089204,-1.331493,3.645680,2.727752,2.114283,1.808961,1.062474,2.836508,0.000000
6.905386,-9.870740,-0.913187,5.622744,0.814407,1.719591,5.944489,6.981723,2.382988,-1.100976,-0.189771,2.123145,1.700905,2.466478,0.000000
3.835828,-12.342111,0.083531,3.346561,-0.608406,1.530722,5.978937,6.172150,1.191402,-0.578466,1.296490,4.371387,3.366617,4.426332,0.000000
3.938604,-13.469818,-1.939401,4.782036,2.928071,4.018118,5.555693,4.727742,3.269095,-0.338365,0.919634,5.424060,3.798467,3.275713,0.000000
11.716635,-6.793312,-0.995822,2.394131,2.054731,2.072102,2.731469,3.351641,0.123336,-2.617251,-1.556795,0.273540,2.379036,2.996126,0.000000
15.974593,-5.172130,1.350451,-7.479655,-4.948396,2.791021,2.305512,5.537762,-1.210080,-3.608935,1.616709,1.095526,1.206347,0.819118,0.000000
17.841610,-9.341003,-0.265784,-10.479357,-5.484537,3.255335,2.600030,4.341337,-1.486750,-3.924292,0.233415,1.649111,0.043324,0.367718,0.000000
16.317882,-8.711314,-1.421978,-9.746466,-6.912426,2.348145,2.366935,3.790954,-1.664108,-4.424363,-0.427720,1.387885,-0.054229,-0.389567,0.000000
19.038092,-9.917375,-3.038216,-9.344981,-7.616317,2.149696,2.273560,3.838788,-2.743142,-5.489155,0.672760,0.188358,0.048383,-0.730705,0.000000
18.802014,-9.087254,-3.798633,-7.242792,-6.354409,1.418663,3.501540,4.066871,-1.400490,-4.772275,0.348608,1.811154,0.347603,-0.430252,0.000000
17.259083,-11.254431,-1.219555,-10.643553,-7.105887,2.112734,2.257878,3.160903,-2.277816,-5.027507,0.054910,1.828068,-0.361821,-1.305382,0.000000
18.245773,-8.926501,-2.342903,-9.791018,-6.351333,2.342883,2.644256,4.550530,-2.403718,-4.300012,1.125845,1.984397,0.460749,-0.770125,0.000000
18.808113,-8.849462,-3.658665,-9.831608,-7.500158,1.189767,2.344191,4.594872,-2.265020,-4.964145,2.310029,0.515777,-0.814375,-0.071256,0.000000
20.712113,-12.543831,-4.315311,-6.684941,-10.420078,-0.386605,4.027277,3.721598,-1.172631,-3.997233,-0.189826,0.035418,-0.071963,-0.226254,0.000000
18.887528,-15.114956,-0.780275,-9.630830,-10.789782,1.778470,2.965359,5.119339,-2.373740,-4.260988,2.352026,0.088079,0.665509,1.107185,0.000000
18.405699,-14.065174,-1.408657,-8.539607,-10.172233,1.766466,2.013548,5.458418,-1.737787,-4.142333,3.780133,0.917663,1.050836,0.635316,0.000000
14.507391,-1.815157,-3.112321,-3.037398,-3.876915,-0.042804,2.732051,3.390537,-1.350064,-2.742675,0.865811,0.650903,-0.197478,0.537151,0.000000
10.324021,2.797315,-3.879324,-1.640272,-2.384174,1.106847,3.897932,4.116720,0.341573,-2.531802,-0.094152,3.122608,1.975796,1.826136,0.000000
3.467739,0.571283,-4.206570,-2.308810,-3.002223,-0.322993,3.487155,1.648531,0.760940,-1.060654,0.340405,2.215580,1.518761,1.232380,0.000000
3.265069,-0.300781,-4.680459,-2.821977,-3.191098,0.131761,3.137254,5.315499,2.116730,0.190140,0.624577,0.540585,1.047909,2.026781,0.000000
3.159497,-0.054335,-3.048303,-2.121667,-2.634041,-0.473983,4.601656,3.326667,1.255668,-0.513127,-1.051032,0.558596,1.902798,2.105415,0.000000
3.479349,0.994647,-2.175245,-0.095904,-1.924390,-0.565006,1.303549,3.773707,1.474163,0.139068,-0.355726,-0.658985,0.178877,1.402400,0.000000
1.716106,0.883689,-2.305342,-0.057971,-0.439727,1.156546,2.143103,3.712838,2.105896,1.684706,2.889319,1.546929,1.280592,1.178856,0.000000
0.421431,-0.984485,-2.802983,0.271122,-0.813602,-0.048558,1.885344,2.034299,2.328059,1.168940,1.347605,1.944632,1.018084,1.613827,0.000000
0.114846,-11.238409,-1.817772,5.052918,1.172373,-0.675812,0.686091,0.315914,2.795699,0.329405,2.070593,2.743606,1.471777,0.398904,0.000000
-9.858119,-16.919812,3.897849,5.124877,1.477452,-5.819994,0.882758,2.234339,3.271789,-1.835847,0.281183,1.323172,1.984354,1.486854,0.000000
-16.037936,-16.595924,9.340709,5.130489,-1.462037,-5.685473,3.271630,3.921203,4.485460,-0.919633,2.405871,1.705226,1.230372,1.442799,0.000000
-17.257955,-15.421206,7.999483,2.846384,0.136852,-6.841698,3.310745,2.368269,4.928305,0.592962,0.965041,-0.821102,-0.336830,1.130118,0.000000
-18.061996,-17.323391,9.458900,3.221437,0.353046,-5.563841,5.780450,2.531860,3.135825,-1.278754,2.163027,3.367934,1.773336,2.497706,0.000000
-14.277695,-16.383688,10.340310,2.730176,1.261757,-6.522230,4.589829,1.895051,1.995037,-0.926016,0.788970,1.261477,0.074606,0.754508,0.000000
-17.069939,-17.118947,10.716739,4.508534,3.141807,-5.867734,5.183823,2.929726,3.504866,1.549638,2.517574,2.148316,1.712839,2.402409,0.000000
-14.344094,-15.542499,9.965202,2.574390,3.941015,-4.187573,6.245717,3.456460,4.757676,0.952119,3.018416,2.387832,2.036963,4.085120,0.000000
-16.078621,-18.492076,8.007652,3.105545,2.184250,-6.449203,6.100487,4.654069,3.156589,-0.214843,1.899538,1.298080,1.081298,2.724278,0.000000
-14.263092,-19.753528,9.172816,4.697161,3.450433,-4.623649,3.564326,1.287407,2.931244,0.754403,-0.239430,1.110348,-0.388498,0.781108,0.000000
-15.684622,-18.689374,8.711932,4.422435,0.351581,-5.164390,3.583026,2.849859,0.723481,-1.670507,0.237007,1.139989,0.768206,1.991986,0.000000
-11.902731,-19.454539,8.650873,7.650631,1.660610,-3.859102,4.161766,4.365102,2.628682,0.041182,1.340748,1.390529,-0.900403,0.160456,0.000000
-5.882867,-16.102758,6.133718,8.575707,-0.043600,-4.173273,1.281067,0.331821,1.499697,-0.027008,0.500162,1.656134,0.659466,0.951194,0.000000
2.625194,-5.748010,5.566849,8.525005,-1.333348,-4.067241,-0.959567,0.865077,0.504809,-0.729783,-1.667843,0.834269,1.073148,0.411031,0.000000
12.189677,-9.363534,5.805452,8.965084,-6.046128,-6.084388,-1.289751,-1.611270,-0.502373,-1.298733,-2.813042,-0.204474,4.883195,1.245948,0.000000
12.760790,-9.042220,8.317627,11.942637,-5.358559,-3.504379,-0.973770,-1.834153,0.553379,-0.182412,-1.567400,0.442488,5.672137,0.911327,0.000000
8.975963,-11.373472,8.229645,11.814607,-5.719757,-3.964346,-2.124757,-2.492484,1.851808,-0.975518,-2.621901,0.672991,4.730178,1.426049,0.000000
11.357310,-13.136025,6.937812,12.502022,-6.347078,-2.943545,-2.364335,-2.133164,1.903552,-1.548753,-2.974271,1.299395,5.629304,1.500445,0.000000
9.768813,-12.992877,5.762138,11.423262,-8.343315,-4.114378,-2.579900,-2.988117,2.092157,-1.412966,-3.448737,0.860156,4.207504,0.999586,0.000000
10.327203,-14.904026,5.173954,9.422340,-7.381174,-4.830113,-3.422005,-4.411580,1.481006,-1.742909,-3.133636,1.327503,3.850688,0.647196,0.000000
10.959161,-16.690223,3.420999,9.010750,-7.770537,-5.780299,-4.247835,-4.632577,2.280667,-2.418731,-3.086643,1.029225,2.198036,1.061549,0.000000
