18.077921,-5.303247,-0.710753,10.180525,2.217460,-3.361006,-1.359244,-4.089233,2.349005,1.492231,2.454170,0.052511,3.826592,4.750163,0.000000
17.938468,-4.292229,-1.601025,7.911771,0.033043,-3.341167,-0.034347,-3.808471,0.129334,-0.136265,1.308817,0.109470,3.606694,2.446882,0.000000
19.494566,-1.678521,-2.681856,6.292934,-0.632112,-3.016441,1.089812,-3.690439,-0.176113,-1.787493,0.485423,1.444257,4.087068,2.809391,0.000000
20.820789,0.639900,-1.580943,4.790325,-0.832356,-2.282642,1.489476,-1.770206,-1.059902,-1.695546,-0.087968,2.990271,3.698066,3.111535,0.000000
23.209091,2.349432,-1.249600,4.951946,1.167836,-1.254992,2.389417,-0.111987,-1.849178,-0.886935,0.126284,3.372530,4.252090,2.297441,0.000000
21.916200,1.177936,-1.152867,3.835566,0.257475,-1.452880,1.159966,-0.290014,-1.622763,-2.050143,0.125917,2.410489,3.717261,1.460444,0.000000
23.956349,1.611382,-2.614697,4.207589,2.111838,-1.979504,0.318185,-0.063634,-1.493041,-1.500770,1.354817,3.084114,2.109303,2.103963,0.000000
20.929985,-3.127480,-3.986098,3.251831,2.124617,-4.262896,-1.961741,-0.157519,-0.324694,-1.745924,3.148876,2.121401,0.923431,2.203310,0.000000
21.075351,-3.720669,-6.068649,5.765594,3.708424,-7.005312,-1.461743,0.925800,-0.073945,-0.610389,2.786075,1.409499,0.210712,2.296571,0.000000
20.762428,-6.917767,-5.343586,4.314118,2.429550,-7.610724,-4.343864,1.088574,0.156334,-1.938920,2.285898,0.825008,-0.709742,1.653447,0.000000
20.749659,-6.533279,-4.466221,4.570491,3.773416,-8.238065,-5.372525,2.504052,-0.044820,-2.866391,1.502919,1.467773,-1.410036,0.724523,0.000000
18.398937,-3.449646,-1.522699,4.338229,4.547171,-5.106088,-5.310049,3.880869,-0.160881,-3.648549,1.350189,1.408342,-1.247391,1.050554,0.000000
18.671892,-1.067165,-1.624946,4.435027,4.636472,-3.371422,-3.808861,3.036394,0.133523,-4.974819,1.930246,1.053146,-2.506067,1.725729,0.000000
17.991766,-2.279297,-2.627130,2.841711,2.818730,-5.045320,-3.950049,1.464714,-0.758017,-3.215979,1.733694,-0.390261,-1.220188,1.732253,0.000000
17.821223,-3.123254,-0.604877,2.052563,1.718266,-4.332341,-4.462962,0.844305,-1.065943,-2.200856,3.039472,-0.546246,-1.350251,1.689593,0.000000
17.413918,-3.760219,-1.302057,1.074772,1.183078,-4.206442,-6.482313,0.014876,-0.870219,-1.913774,2.180570,-1.296556,0.460662,0.793297,0.000000
18.066487,-4.766347,-0.943835,1.478912,0.602842,-4.891308,-4.982939,-0.978167,0.624389,-0.276361,1.743314,-1.118730,0.572492,0.538750,0.000000
19.521965,-5.913182,-1.536726,0.866754,-0.654484,-4.173293,-5.587433,-1.057603,1.498435,0.142160,0.935174,0.141610,0.033380,-0.043733,0.000000
20.030093,-6.900587,-3.246425,3.308789,-0.234389,-6.347535,-4.435761,-0.673922,1.449816,-1.095713,2.044503,0.143025,0.528036,0.799070,0.000000
19.240111,-8.947363,-2.387539,7.224656,-1.391376,-6.255073,-2.022874,-1.352399,0.671101,-0.207606,1.774981,-0.057000,1.330481,0.553097,0.000000
17.653430,-4.940703,2.715645,8.129383,2.316443,-4.794168,-2.453186,-0.144899,1.018722,-1.263353,1.855485,-0.907663,0.883855,0.914667,0.000000
12.851428,-2.989075,7.397686,6.655355,-3.524169,-7.003646,-0.147751,-0.138771,0.483814,-1.061719,0.409025,-0.863490,-0.975445,-0.062368,0.000000
16.840390,0.982735,13.170165,4.490367,-2.692661,-6.983048,2.719955,3.119055,2.104108,-0.916927,2.113528,1.318719,0.962854,0.891423,0.000000
2.909291,-4.605175,12.811610,7.678096,2.606829,-6.689656,-0.585430,2.384512,1.982935,-0.930712,-0.640053,-0.146315,1.535190,-0.388838,0.000000
-6.746279,-7.727014,15.846067,10.031072,6.253087,-4.125640,3.138873,2.281854,0.163265,-2.368779,0.784387,1.852303,1.399182,1.079497,0.000000
-9.346045,-11.580160,14.081698,9.865645,6.278688,-2.452879,4.078225,4.006561,4.097467,1.552077,1.811045,1.279260,0.450460,1.052036,0.000000
-10.281785,-13.212756,11.665915,6.992217,6.041212,-1.316065,4.566684,3.239213,2.222486,1.372531,2.068255,0.926786,1.333409,2.744417,0.000000
-10.309484,-13.265789,10.149061,7.880150,7.437072,-1.785805,2.886977,2.327797,3.206155,2.048080,2.827748,1.637939,2.403159,1.518180,0.000000
-8.013186,-13.238489,10.078872,6.411931,5.438393,-1.090745,4.070666,3.187023,2.823324,2.215296,2.172818,0.981068,1.664567,0.478220,0.000000
-12.452051,-15.375732,9.067917,6.542414,5.610655,0.522422,2.889285,-0.191256,3.925724,4.084784,3.775903,0.331585,1.363981,1.646352,0.000000
-10.583805,-12.320385,10.001776,7.541711,4.560424,1.042177,4.287811,-1.619081,3.145567,4.524483,4.581376,0.985487,2.493642,3.762372,0.000000
-4.652922,-10.221961,9.315185,5.606723,2.782315,2.039452,3.151682,-1.948211,3.658593,3.421985,1.126034,-1.071241,2.204231,3.193078,0.000000
-0.943698,-7.046337,6.731553,2.954763,2.802139,1.250044,0.749942,5.610485,5.836567,-0.721216,3.042863,3.439260,3.162696,0.348372,0.000000
6.963046,2.742278,3.730857,1.007720,-0.132820,-0.483726,1.535392,3.234359,1.490995,0.638651,0.830327,1.342102,1.909966,0.803577,0.000000
15.479821,-0.703807,1.550133,-9.378771,-5.221380,-2.767827,-0.469280,5.244659,-2.692066,-2.139555,0.313899,-0.771908,3.303915,1.734128,0.000000
18.279722,-0.650247,-1.780565,-9.362857,-5.591202,-5.371575,0.654275,5.202115,-2.595415,-2.267258,-0.417941,0.006567,3.716329,0.921240,0.000000
18.787530,2.280433,-0.974151,-11.915942,-3.460391,-2.951486,-0.707988,7.131202,-1.222296,-2.309967,1.228312,0.741485,3.929000,1.505408,0.000000
19.286406,1.447330,-0.075499,-12.595965,-2.654995,-2.022258,-0.425909,8.088741,-0.833946,-2.884223,1.866261,0.755462,3.305581,1.830289,0.000000
18.755256,0.675484,0.597525,-13.383063,-2.731488,-1.719714,-0.510435,7.313217,-0.488448,-3.125748,1.431556,0.887793,2.858103,2.011247,0.000000
18.853520,-0.598428,-1.171814,-11.921794,-4.059000,-0.277974,-0.488792,6.797981,-0.067277,-2.180559,2.232723,1.099953,4.280334,2.733194,0.000000
19.495263,-2.166262,-1.739743,-11.351485,-5.190429,0.101079,0.191124,4.876759,-0.022455,-2.731536,1.621196,1.079897,3.498583,1.636263,0.000000
18.193351,-4.013553,-2.650703,-13.263632,-4.482161,-0.823190,-0.729326,3.621764,-0.731955,-3.361878,2.838165,0.521740,3.096373,1.064630,0.000000
17.995915,-4.700738,-2.716052,-11.023155,-4.238435,0.191619,-0.978728,3.762121,-1.054885,-2.695038,2.683120,1.643562,2.903146,0.684630,0.000000
19.365125,-7.232313,-2.921848,-9.897442,-3.580872,1.069142,-1.905988,2.106271,-0.862693,-2.286456,3.412550,1.928722,2.411677,-0.405428,0.000000
17.255772,-8.670660,-2.880660,-10.041410,-1.674234,-1.317873,-3.553897,0.129059,-0.753235,-1.352990,2.897090,1.272479,0.354347,-1.881221,0.000000
16.025359,-10.212927,-0.604340,-8.958577,-0.243566,-1.584890,-4.337872,-1.342823,1.443422,-0.004291,2.668041,0.830067,0.263428,-1.565446,0.000000
14.699910,-9.898674,-0.457467,-7.613768,1.433788,-4.011689,-6.052586,-1.314351,1.972852,0.818460,1.374620,0.288390,0.802044,-1.324777,0.000000
12.749916,-9.706954,0.027072,-5.044979,-1.030246,-4.801064,-7.871626,-1.910218,2.427328,-0.049656,0.212729,-0.017609,0.760622,-1.080576,0.000000
11.899482,-9.057432,1.958475,-4.048615,-1.269341,-5.407276,-9.632276,-1.986068,1.322881,0.807951,-1.546665,-0.002664,2.565938,-1.354311,0.000000
10.944711,-5.845129,4.278804,-3.514128,0.912024,-4.613761,-9.489536,-2.482548,3.756058,-0.839122,-0.467072,0.136306,3.171179,-0.588347,0.000000
11.838903,-6.485322,1.761738,-2.374807,2.280316,-6.309550,-9.548259,-2.638763,2.944717,-2.933914,-2.258832,-0.717974,1.970181,-2.016641,0.000000
10.711654,-1.544357,1.267842,-0.694517,6.525767,-5.693742,-8.056795,0.184068,0.852940,-2.867733,-1.004541,0.084483,0.991699,-0.558067,0.000000
2.454703,-2.152682,6.379312,-2.052470,4.873519,-2.898020,-7.305402,-3.958801,0.187199,-3.415887,-1.675164,-1.460852,1.170431,1.102850,0.000000
-6.454448,0.083027,8.956903,-4.880544,3.779597,-3.086092,-4.089007,-4.293306,0.290838,-3.082718,0.265400,-2.308441,0.038679,1.471106,0.000000
-12.934970,2.212051,12.937899,-3.645071,3.904661,-0.489192,-0.516424,-1.695513,2.378111,-1.166166,1.931596,-0.353225,2.114075,3.471914,0.000000
-12.509824,4.371836,16.826182,-0.275996,8.022143,2.187080,0.988278,-0.136607,3.582925,-1.537397,2.708087,1.122852,2.765162,2.141729,0.000000
-7.062626,2.620873,13.326764,-2.217720,5.519297,2.511223,0.547825,-2.616022,2.356570,-1.761074,1.447765,0.294765,0.510895,1.307398,0.000000
-2.166845,2.445542,10.203501,-0.931007,1.182403,1.113645,1.466879,-2.535707,3.759122,0.967615,0.325616,-0.636453,3.762993,1.445226,0.000000
7.749705,-1.858855,7.226683,3.196246,-0.841101,1.900276,2.958733,-3.379725,1.187666,1.839059,2.064834,0.310739,2.856097,1.210719,0.000000
9.383091,5.067164,3.875818,4.264518,3.099038,1.830297,-0.478615,1.848039,1.501855,-0.612503,0.390551,2.599110,1.044443,1.728547,0.000000
8.734669,5.918881,3.323314,4.239823,1.896193,-0.165171,-1.444839,0.992605,-0.897518,-2.190260,-0.464621,1.545874,0.006109,0.050836,0.000000
8.909108,6.569831,3.142658,3.318995,1.669673,-1.327243,-2.212852,-0.762991,-1.034250,-0.685608,-0.063452,1.831953,0.430023,0.160052,0.000000
11.504521,6.678456,2.001148,4.138729,1.843504,-0.036277,0.552109,0.505992,-0.787172,-1.497702,0.244869,1.692235,0.591587,0.986077,0.000000
11.417010,7.046025,3.299645,4.452990,2.757404,-1.308797,-0.929742,1.702910,0.026255,-1.994835,0.984579,3.153805,0.938265,0.000727,0.000000
10.589922,5.414621,2.270849,6.222599,1.665122,-0.955592,0.005702,2.352681,0.560796,-1.789699,-0.151195,0.189401,0.556780,1.715381,0.000000
9.033136,5.848313,2.757447,4.661570,0.634471,-1.892695,-0.632712,2.104359,-1.224531,-2.061930,-1.276195,0.535774,1.111356,-0.652351,0.000000
6.998513,5.901174,3.473472,5.268230,1.240502,-2.272242,-0.473855,1.714617,-0.536418,-1.459587,0.120564,0.806305,0.248946,-0.144553,0.000000
4.758778,5.740804,4.007826,4.265024,2.211482,-0.657512,2.741216,3.383390,2.058712,0.581602,0.258102,-0.000811,1.599096,0.721278,0.000000
1.232931,3.275226,2.483580,2.295357,0.643253,-1.578619,-1.798468,3.216259,4.584038,2.506725,1.312221,2.276513,3.361911,1.883572,0.000000
5.201664,-0.843198,4.920928,5.043770,5.033355,1.876622,3.136721,1.210027,0.917622,1.441138,0.343890,-0.012010,2.296558,1.071112,0.000000
21.869084,3.274334,-0.803645,-1.245079,-0.746262,0.264833,2.697220,2.747714,1.373665,1.362172,-0.021802,2.659116,3.364001,1.935375,0.000000
28.241219,0.002290,-8.064405,-7.531688,2.703025,2.893546,0.734511,-1.628157,-0.710228,2.145819,2.038912,1.646665,1.838605,3.214261,0.000000
26.875895,-1.500370,-9.833358,-10.009069,1.692008,1.991001,0.947912,-3.732326,-2.212684,3.711420,0.833481,2.633619,1.730615,3.055518,0.000000
25.210813,-0.414290,-9.175033,-9.162472,0.810172,3.582982,1.590634,-4.386167,-1.384302,3.669707,1.473816,2.499350,3.133309,2.442931,0.000000
27.847059,0.893927,-8.080566,-7.940083,3.247311,3.359600,3.038092,-4.230602,-1.178251,4.079523,2.320887,3.327493,2.410093,2.705735,0.000000
25.364573,0.364990,-10.868681,-7.414309,0.562489,1.922880,1.336426,-5.798493,-2.686739,3.070880,2.893256,1.916986,2.812802,1.655473,0.000000
25.184091,0.732828,-10.936209,-7.312678,1.846046,0.438062,1.308289,-6.506505,-2.070720,2.082075,2.259293,2.666730,2.828161,0.772422,0.000000
25.305063,-0.372101,-10.922093,-7.761217,1.619573,-0.510142,0.856556,-7.203732,-3.709989,1.996671,1.931820,1.625224,2.361313,1.285657,0.000000
25.489530,-0.621207,-10.799753,-6.260949,1.716413,-0.227314,1.358524,-8.085190,-3.373293,2.038297,3.351240,0.475609,2.588813,2.173731,0.000000
24.494049,-1.316065,-10.740463,-3.764057,1.959408,-0.688286,1.920749,-8.752521,-3.514610,2.250436,4.525813,-0.444379,2.417424,2.695576,0.000000
22.682357,-1.170424,-10.365412,-1.234445,3.818299,-0.718935,-0.004530,-8.349511,-1.633417,2.184075,4.298225,-0.246634,1.257574,3.566462,0.000000
24.789099,1.042941,-6.821422,3.024746,5.800833,0.109221,-0.197256,-6.163179,-0.735232,0.785371,3.896034,-0.404307,-0.635181,3.647170,0.000000
20.996189,1.766263,-0.098602,6.033659,4.678141,0.765036,0.484569,-3.146114,-1.685001,0.485106,2.581591,-0.160765,-0.048887,1.616883,0.000000
11.283137,2.220624,9.732163,5.152558,0.510531,3.628101,0.766147,-0.245365,1.300789,0.187678,0.984562,0.834434,-0.222642,0.728044,0.000000
9.299587,5.568004,1.776576,3.930234,3.189706,1.934104,1.053675,1.219948,1.258482,1.472545,3.667032,3.762885,2.504867,1.017681,0.000000
8.805922,5.521335,-0.325390,2.851512,1.690450,-0.140191,0.377866,1.444147,0.653718,0.662943,3.241165,4.162485,3.029034,1.387153,0.000000
2.168356,2.367012,-0.896275,0.535358,1.130730,-0.716953,0.789516,2.630326,1.905878,-0.658912,2.402291,2.672020,3.153515,1.520190,0.000000
-14.964575,1.522882,8.259982,-3.098642,0.854928,-0.365326,0.695008,-0.615105,2.441329,-2.554013,4.281042,1.509052,3.999650,1.819570,0.000000
-25.223881,-2.082271,11.574236,-6.220159,1.828577,0.000284,2.339773,3.078538,7.159957,-0.990454,4.339595,0.300186,4.731615,1.939107,0.000000
-25.836608,-1.546627,10.493099,-5.091907,4.560773,1.360732,2.697346,0.338544,4.968521,-2.537211,2.844022,1.347194,3.489478,2.440865,0.000000
-23.094713,-2.252270,8.974470,-5.230408,5.457168,1.182254,0.991795,-0.461588,5.159450,-1.802567,2.913880,0.752725,2.097124,3.071713,0.000000
-21.699801,-1.514447,10.786776,-6.848164,1.777632,2.081437,4.705567,1.195510,6.253546,-0.662889,2.654325,1.993841,3.462565,1.741997,0.000000
-17.761828,-1.872911,13.388776,-1.744812,2.183149,5.713704,3.306094,-2.216348,6.358287,1.132476,1.752754,1.073639,2.117105,0.429590,0.000000
-7.202872,-8.128503,11.370925,5.300552,0.807441,5.016948,5.463373,-0.609267,4.903059,2.096017,1.923954,-0.330177,2.691496,0.958128,0.000000
5.194116,-0.027327,5.507787,0.829498,0.157106,2.325455,4.713746,2.367018,2.161469,0.570531,1.291252,1.298283,2.848652,1.307066,0.000000
3.235704,0.792473,4.773260,2.334816,3.857661,2.195334,2.455376,6.156341,3.808247,-0.699313,1.796153,2.270934,0.376210,0.928460,0.000000
2.399696,3.016763,6.087114,5.900904,4.548178,3.403565,2.019954,6.724773,6.070996,1.351234,1.899244,3.556901,0.602303,0.896641,0.000000
12.335328,0.528676,3.220230,3.407036,3.525899,-0.383391,-2.674811,2.641712,-2.063174,-3.449381,0.246863,1.621138,2.689563,0.808748,0.000000
14.613053,-1.851927,4.587216,-0.181316,4.646981,-0.583125,-3.499752,3.257778,-4.001940,-4.644822,1.047879,0.607992,2.994700,3.115298,0.000000
14.368197,-0.706622,3.034321,-0.907570,5.277631,-1.681687,-2.680095,2.433641,-3.061761,-5.660099,-0.713129,1.231924,2.339688,2.900590,0.000000
15.230169,-0.313129,1.709946,-0.450228,4.525297,-0.560786,-3.424969,2.603943,-2.378716,-6.216990,-1.049241,1.742059,1.122718,2.957437,0.000000
17.054978,1.556633,1.281295,-1.422807,3.588643,-0.281211,-5.008866,3.911436,-0.604833,-6.205667,-0.900043,0.448862,1.825500,2.118623,0.000000
15.868504,3.272593,0.470352,-1.795400,2.733098,0.175871,-3.924237,3.291812,-1.652314,-5.751837,-1.014320,-1.251963,2.778451,3.037954,0.000000
24.572042,-1.523533,-5.413243,-7.336095,-2.135437,-0.255267,-1.835060,7.001285,1.125813,-4.525689,0.687672,0.141982,2.000984,2.924720,0.000000
22.451423,-5.710365,-9.190105,-9.090506,-3.046072,0.521548,-1.647481,4.365359,0.829005,-4.692268,1.251168,0.580608,1.469746,1.485605,0.000000
24.018240,-10.425849,-8.116627,-7.471239,-1.324450,1.816284,-2.860686,2.645578,1.632988,-3.941478,1.926441,1.052026,0.913588,-0.349542,0.000000
21.822721,-10.928732,-7.143599,-5.537829,-0.959597,0.707445,-3.153040,1.407347,2.596190,-2.704299,1.386515,0.533683,-0.392669,-0.522368,0.000000
20.645237,-12.589456,-5.794032,-4.044604,-0.250674,-0.916102,-5.889175,1.176583,2.818035,-2.166967,1.045557,-0.108531,-1.659117,-0.921312,0.000000
17.046599,-11.284202,-4.529560,0.085378,0.260647,-4.522544,-5.318844,0.326260,4.741831,-1.746640,0.592016,-0.367596,-1.130271,1.489769,0.000000
18.912283,-12.690333,-1.593123,4.034130,0.551929,-4.564398,-6.805300,1.137163,4.384863,0.324080,-1.667333,0.668038,1.377204,1.668768,0.000000
14.646740,-11.487414,-0.595816,6.296481,-0.952247,-6.833145,-6.800633,-0.783854,3.128052,-0.670412,-3.411580,-1.793045,4.096396,1.533360,0.000000
11.044034,-4.033353,1.303576,8.556100,1.984384,-4.260554,-5.188497,1.275269,5.865243,0.086637,-4.036646,-1.246878,5.413134,1.789164,0.000000
8.455211,0.537509,-0.220185,3.905954,3.326430,0.801867,-0.075277,2.848013,2.830285,0.463993,0.431776,1.134978,3.502613,2.492748,0.000000
11.195653,5.973292,2.459299,5.419450,4.720829,1.902433,2.436981,2.382973,1.287399,1.118877,1.322798,1.882800,1.841243,1.525959,0.000000
8.716245,5.356376,2.041894,4.329890,3.164662,1.089862,1.853490,3.001822,1.927390,-0.641580,-1.350236,2.092238,1.841567,1.095181,0.000000
6.296973,4.746276,2.848872,6.026559,3.876050,2.280956,3.108562,6.533335,4.013457,1.940399,2.403516,2.742309,1.752357,1.342275,0.000000
-1.697981,-7.424440,-6.997634,5.864533,2.540764,4.778123,3.062079,-2.293302,5.200081,2.869120,3.092083,0.364076,4.234492,-0.142233,0.000000
2.518713,-5.839320,-7.415506,1.432203,-2.433786,1.714495,2.094785,-3.031073,4.392784,1.491101,2.758294,0.587015,3.071687,-1.116453,0.000000
1.511648,-5.416186,-4.516999,0.877860,-1.391672,2.827891,1.418419,-3.742706,2.824403,2.022636,4.529514,4.551316,5.458130,0.300245,0.000000
3.621941,-2.873371,-2.742329,1.829561,1.847502,4.777276,3.452876,-0.493152,2.663473,1.637544,3.245526,4.727235,5.196027,1.018690,0.000000
18.266413,2.487537,-7.677400,-2.452081,0.104957,0.653426,0.235621,-1.208471,-1.071896,-1.767176,1.410486,2.644489,1.813249,-0.046237,0.000000
22.342057,2.619713,-7.069462,-5.663514,-2.188750,1.387453,0.842234,-3.408887,-2.908115,-0.698735,1.653852,2.717588,3.450970,1.293581,0.000000
24.291588,4.860943,-8.010673,-6.123842,1.380163,3.032329,1.553420,-2.675405,-3.254461,-0.718312,1.771562,2.471002,2.314729,1.735105,0.000000
25.804943,7.495942,-6.591360,-2.490087,1.897289,4.935578,4.270701,-2.184659,0.259717,-0.193544,3.297029,3.953270,4.287237,2.689490,0.000000
19.799771,5.423225,-3.133344,0.679468,3.994502,4.697376,3.755969,0.141047,0.465383,-0.055034,2.180901,2.738772,2.365571,1.198031,0.000000
9.293600,8.636425,9.168103,5.744371,5.342912,0.493248,2.545892,-0.065174,1.048267,-1.948927,-1.300866,-0.597691,1.760268,1.508973,0.000000
5.008731,6.857289,9.293527,6.102241,4.099708,-1.152127,1.685000,-0.691426,2.407366,-2.439808,-0.388843,-0.274131,0.740112,0.624639,0.000000
-7.133324,2.677710,3.819447,6.348178,6.638339,0.786763,5.348995,2.640121,6.593610,0.980336,3.530541,0.569313,3.866288,1.034017,0.000000
-8.663998,1.547193,2.103629,4.503864,2.463359,-0.609919,4.599920,2.998292,4.444335,-1.202594,2.315573,0.209577,3.338832,0.449825,0.000000
-14.974902,-1.788873,2.285738,0.634713,1.567796,-0.716900,4.984889,1.853039,5.270771,-1.717591,2.017002,0.569332,3.174417,1.060548,0.000000
-18.008625,1.447573,2.530483,-0.540366,2.795411,-1.663230,5.408539,-0.753310,2.464473,-2.617524,2.979469,2.944096,5.899215,3.191178,0.000000
-17.134584,-2.592388,2.462386,0.429080,1.135087,-4.383125,4.199949,2.369468,4.698777,1.542231,6.049064,3.245951,2.838779,2.029135,0.000000
-16.450561,-4.129320,4.324574,-0.044510,1.204213,-3.072130,3.167146,1.188243,4.683578,0.397144,2.025267,0.142403,2.399540,0.472503,0.000000
-15.781617,-5.021591,5.084039,-1.038556,3.997335,-2.122322,2.672571,1.682131,4.788319,0.773263,1.951762,0.419100,1.828524,0.726781,0.000000
-9.470378,-3.090477,5.846267,-0.727269,3.526738,-3.398697,3.146555,3.277742,4.261019,0.780954,0.121104,0.356003,2.548170,2.343054,0.000000
2.598268,-1.096928,6.266554,3.842867,2.997489,0.848201,3.227885,4.363938,4.793503,0.714324,2.193198,1.585232,1.312381,1.077188,0.000000
9.539084,4.376260,5.840479,6.354024,4.544379,2.441078,3.023690,3.292955,3.956410,0.355316,-1.061374,1.926295,0.290727,-0.934061,0.000000
14.620359,4.786053,4.425086,0.171742,6.783849,3.875338,3.742583,3.888114,5.892916,1.916197,1.379120,3.309644,1.243129,0.612806,0.000000
16.154198,-1.817241,-2.553672,-6.600648,0.460323,-0.138823,-1.934150,0.724539,0.796258,0.629407,1.363609,0.955374,-0.581153,-0.349772,0.000000
19.831406,-2.382737,-2.582219,-7.391036,2.848354,-0.659436,-0.820077,0.614301,1.900821,0.132753,3.281602,1.857472,-0.763534,0.216428,0.000000
18.598941,-2.268865,-1.582678,-8.162066,0.345289,0.525207,-1.654301,-0.286342,-0.014308,1.337928,2.483404,1.095822,-1.477224,1.264702,0.000000
18.287243,-1.761235,-2.905331,-6.621857,0.164948,-1.262416,0.365887,-1.867721,0.097482,0.704004,2.050782,1.469010,-1.734143,0.497111,0.000000
16.540132,-4.364043,-2.162219,-6.668057,-1.099874,-2.283086,-0.970821,-0.645789,-1.442176,-0.992166,2.013348,0.016244,-1.752983,0.695890,0.000000
15.801029,-3.314161,-1.742220,-8.432329,-0.534036,-1.573975,-1.401584,-1.367831,-1.681537,-0.962170,1.930166,0.747213,-1.698867,0.289592,0.000000
17.532389,-3.089975,-2.864633,-6.411189,-1.363951,-0.666153,-1.851313,-0.820093,-2.244756,-0.487305,2.100790,0.835510,-1.386804,1.114480,0.000000
