-2.919092,-6.488427,7.585017,2.369923,6.305238,6.650906,-1.828057,3.306240,3.648963,1.494563,4.673235,1.575751,0.117998,2.237250,0.000000
-2.546282,-1.551233,6.583593,4.864920,5.459832,7.078641,-0.508795,3.282372,3.565837,0.980536,5.164861,1.467278,0.297995,2.777906,0.000000
2.460413,2.619872,4.950797,3.290734,4.877289,6.368163,2.073743,1.844590,0.227600,-0.690139,3.002152,0.218859,-0.094189,2.176675,0.000000
7.539791,6.460321,4.780455,6.399400,7.332543,6.576506,4.036214,3.533964,-0.515290,0.974731,3.583694,2.818145,1.577157,1.335789,0.000000
11.308417,11.765964,5.069231,5.270692,3.541984,3.685028,0.100040,-0.612294,-1.132689,0.450463,0.789749,1.758652,1.797569,1.167314,0.000000
16.708343,12.267865,0.719143,-2.402096,0.398402,3.859057,1.910126,0.616390,-0.821042,-0.095767,1.198664,2.464123,3.859628,2.855746,0.000000
15.983984,12.028507,-1.053002,-3.359647,-2.352321,1.549417,1.271693,1.386213,-1.988509,-1.138897,0.552402,3.077690,2.498993,1.557715,0.000000
16.677719,11.140043,-0.828153,-3.811415,-2.375608,1.972859,2.645421,0.853267,-0.818242,-1.653210,2.162444,2.939138,2.927442,3.548961,0.000000
17.389497,11.908827,-2.383544,-5.076688,-3.292351,2.315015,2.962302,0.258027,-2.661771,0.003972,2.508437,2.460717,3.586773,1.410095,0.000000
18.728566,10.775239,-3.176171,-6.023689,-2.078159,1.758585,2.230258,1.434322,-0.323491,-0.230128,2.150958,3.530694,3.639873,1.039278,0.000000
16.694897,8.575688,-4.042965,-4.775879,-1.858070,2.045017,1.037053,0.551878,0.686602,0.680155,2.678995,2.004101,1.273008,1.285280,0.000000
16.298672,8.606448,-3.746359,-4.817446,-0.498439,2.898189,0.715020,-0.392457,1.639103,3.367959,2.221872,0.284579,0.263781,1.167541,0.000000
14.137734,7.204237,-2.760258,-1.218923,0.085175,0.075640,-0.286431,0.926297,4.758380,3.689668,0.014865,-0.483075,0.850012,2.190523,0.000000
13.576765,4.153843,-1.074497,1.809691,0.103306,-1.436257,-3.055209,2.552405,6.262334,3.740988,-1.020784,-1.873799,1.608631,4.102305,0.000000
12.896668,4.410561,0.068583,2.101753,0.195608,-1.372184,-4.165835,2.512345,6.772742,2.366952,-1.879981,-1.706176,2.246199,3.631793,0.000000
13.047526,3.787043,0.213860,2.995656,0.586117,-2.346623,-2.027337,2.798481,5.229657,2.632892,-1.528729,-1.120411,3.587714,2.833686,0.000000
11.390138,3.048645,2.096665,4.893306,-0.185373,-2.968243,-0.935141,2.639885,4.926537,1.533307,0.059215,0.147145,3.920602,1.846880,0.000000
8.620966,5.433926,2.644198,4.213213,-0.834239,-2.782963,-0.176644,3.362581,3.281300,0.619073,0.138876,0.726845,3.272342,2.265699,0.000000
7.296653,7.086188,5.423795,3.977113,-2.289209,-2.062600,-0.096504,3.202304,4.395078,0.785777,-0.774673,1.564896,4.978226,0.805878,0.000000
4.832413,7.466011,4.937117,3.097784,1.292458,0.990836,0.428427,2.931967,2.108241,0.987561,0.198799,2.379213,3.931216,1.357512,0.000000
4.210799,7.099501,3.453344,3.883079,1.258962,0.118730,0.388538,1.335511,2.576252,1.543705,0.025880,2.307304,2.732125,2.461763,0.000000
4.390431,6.710656,3.176062,4.632128,1.694086,1.409424,1.758813,1.978357,1.004124,0.498274,0.746071,0.397244,2.288043,2.438353,0.000000
3.419790,5.444662,2.095330,3.171958,3.380421,3.044004,2.550241,2.373431,0.195016,1.457136,1.454453,0.998636,1.389607,1.311105,0.000000
2.800521,6.652634,5.255977,4.890888,2.972561,0.870681,0.915386,2.376522,0.882223,2.441409,1.404019,2.378575,2.109421,1.748885,0.000000
4.505848,7.742172,4.603807,3.626638,1.595097,3.090284,2.207026,0.869608,0.334978,1.701889,1.331157,1.912153,1.653329,1.576595,0.000000
2.096646,8.072284,3.271341,3.449721,1.694524,1.206127,0.402652,1.743039,2.759370,2.850931,1.792869,1.943446,2.266087,2.471946,0.000000
1.727552,7.111808,2.348452,5.189596,4.266970,2.109324,1.176775,1.438467,1.444645,1.412637,1.238480,0.834597,1.848006,3.741368,0.000000
-0.016120,3.978905,2.164476,1.923867,3.716409,4.484166,2.918999,2.545466,3.566246,3.244231,1.623231,2.396277,2.527061,2.685277,0.000000
-2.095860,4.589327,3.352913,4.791245,3.606994,4.372975,3.995906,2.714225,0.750528,0.477036,2.548822,2.733561,1.720269,2.820177,0.000000
-1.344398,7.646535,2.665685,4.977263,3.450488,4.486751,3.324376,1.649120,-0.086852,-0.256155,1.966718,2.429428,1.446897,0.734884,0.000000
-0.198559,5.605335,1.593125,2.264217,2.517435,4.011060,4.704784,2.082725,1.654957,1.552896,3.111919,3.585450,2.351248,2.520102,0.000000
0.302961,7.115596,5.367629,3.837030,3.110928,2.395634,1.189262,2.865791,1.726487,1.920969,3.301369,2.681584,1.413048,0.952805,0.000000
-1.505093,6.103885,2.156023,2.371378,2.248704,2.808407,2.294848,3.222824,4.023731,3.665002,1.824549,1.983552,1.466808,2.119958,0.000000
-1.784523,-0.102555,2.265959,7.051714,2.985588,1.873033,1.828026,3.365066,2.865547,1.749240,0.719094,3.665505,3.604299,2.540521,0.000000
-0.036944,-9.978184,0.513365,5.758113,-0.553359,-0.784959,2.194743,3.915438,7.220115,2.146662,1.565021,3.329820,4.031089,0.254553,0.000000
-1.546819,-8.991822,2.875798,9.426618,2.021384,1.173538,3.826606,2.191925,5.092329,-1.120877,-0.997896,3.157449,3.109616,-0.366209,0.000000
-2.058051,0.077070,3.642707,5.068887,-0.869468,1.879683,3.898166,3.741368,4.928789,3.049575,2.101311,3.348383,2.989563,2.230510,0.000000
3.321876,3.974049,6.111663,6.627670,0.998871,2.506182,1.098258,1.258092,2.676539,-0.453669,-0.066796,2.414851,2.450899,0.987020,0.000000
4.808655,7.147151,6.555462,7.167746,4.213965,3.423775,2.366120,3.711255,4.425566,2.414769,0.426635,1.450984,-0.477262,1.178118,0.000000
4.514756,8.321973,6.282300,6.795486,4.096775,4.190048,2.701043,1.834468,3.190820,3.158605,1.195241,1.498916,0.972564,1.833264,0.000000
2.082751,6.089780,4.658806,6.752383,6.489381,5.341643,4.305489,4.236254,3.307262,3.117962,2.368868,1.810096,2.011138,1.884405,0.000000
-0.353511,5.377715,3.678566,5.332501,3.708529,3.844994,4.615286,3.629068,3.381596,3.428306,0.745744,0.282656,1.168818,1.113602,0.000000
-0.540686,5.951459,4.595435,4.422833,2.495146,4.682653,4.511619,2.720761,1.966957,2.206759,1.291432,1.316554,0.707303,1.795646,0.000000
1.075071,6.919047,3.571175,4.164464,3.105080,2.510956,3.657621,1.895923,1.782044,1.524268,2.048557,2.787221,2.333757,1.412557,0.000000
-1.294107,5.422549,3.706516,3.794623,3.449741,2.873414,3.429864,3.560467,4.752167,3.129782,3.128217,1.615703,1.910435,0.939276,0.000000
0.276721,4.892039,2.630148,4.531279,2.945846,3.348399,2.857549,3.291565,2.543574,2.928596,2.271350,2.163254,3.447616,3.487569,0.000000
-2.080516,4.701577,2.636534,4.915198,2.897719,1.663169,2.054082,2.024066,1.874505,3.130013,2.863900,3.681618,4.170589,3.695669,0.000000
-0.662880,7.259524,3.275899,3.224908,2.209115,5.161889,3.287941,2.335215,2.556052,3.238797,2.937934,1.733675,1.047287,1.925987,0.000000
-0.699855,5.366938,2.229753,3.624370,2.993433,3.066792,2.051468,2.203119,1.725562,1.731031,4.174623,3.488604,1.504062,1.899777,0.000000
-1.619078,5.121862,1.638643,1.628369,1.449749,3.641415,4.041003,1.884043,1.330959,2.886705,2.752508,2.503666,2.551112,4.210964,0.000000
-1.361414,7.349983,2.970406,3.217978,2.099993,2.814291,3.451268,2.901542,1.686597,2.046943,1.474359,3.345552,3.607138,4.169248,0.000000
-0.577921,6.867261,3.455285,2.748884,3.371281,4.015264,3.210793,1.690555,2.499889,2.569481,0.544078,2.274317,2.683763,1.113386,0.000000
-2.788787,4.805518,3.144297,-0.920030,0.473883,3.657884,2.270725,4.057510,3.133060,2.029589,3.626828,2.081470,2.716702,3.183456,0.000000
-4.903319,2.837680,3.645679,-2.326719,2.331915,1.416239,2.999712,3.629699,3.869533,1.937617,3.012398,2.706332,3.490237,3.073990,0.000000
-6.251902,3.745187,7.196841,2.316936,3.416079,-1.640676,2.564445,2.407811,2.722128,0.971660,0.149083,-0.209552,1.446167,0.070617,0.000000
-1.391120,1.219413,8.722392,4.268640,6.448920,-0.325085,1.839513,2.814537,2.674215,3.225186,3.148278,2.580054,2.034927,3.125766,0.000000
4.699538,1.386815,7.963913,5.076062,5.464853,1.471190,1.898390,1.690638,1.997348,0.145730,1.924656,-1.535485,0.859924,2.842658,0.000000
6.266087,1.244097,5.463023,3.911355,3.780725,1.734010,-0.959145,2.405465,1.901424,0.577268,-0.825407,-1.994643,1.930580,2.320155,0.000000
6.105740,5.302354,3.038532,3.209812,2.040850,0.345441,1.255082,2.753223,1.425445,1.158286,0.516193,-1.645021,0.568776,3.481379,0.000000
2.103840,2.059338,2.867906,1.763875,0.374545,1.902905,2.366383,3.354288,1.341319,1.193154,0.927471,-0.576813,-0.877937,0.451134,0.000000
2.147790,1.308184,3.331709,5.203634,2.008548,1.252181,0.987047,3.470652,3.172113,3.392967,1.886568,0.296288,-0.174045,2.179002,0.000000
0.554347,2.061026,4.730002,4.689385,3.419009,0.607363,0.185754,3.614189,3.083243,2.126955,3.692785,1.526845,1.357826,2.955638,0.000000
8.427053,1.413626,3.063156,3.700065,-0.333566,1.032381,0.114761,3.271834,3.437366,3.410501,2.264872,-1.851151,-0.635483,1.599515,0.000000
11.927801,0.141775,0.646015,1.618261,-0.056087,-0.730662,0.140485,3.815331,2.646345,2.358788,0.821143,-1.795739,0.555206,1.614295,0.000000
10.726407,3.185471,1.874383,0.994725,-0.648348,-1.499111,1.094636,3.691637,2.239850,3.735679,0.978233,-3.112553,-0.178419,3.390288,0.000000
9.504821,2.105800,3.939095,1.390310,-1.803863,-1.688149,2.680393,3.919703,0.576877,3.548895,1.659833,-1.655556,-1.173629,2.497696,0.000000
9.130433,3.476719,4.307589,0.776425,-0.871006,-0.970846,-0.331327,3.064682,3.290106,4.742706,0.094384,-2.379968,-0.096029,1.782334,0.000000
10.189142,6.073305,1.580423,0.870597,0.166855,-1.251392,-0.006487,2.776207,2.800707,2.734356,1.510791,0.067711,-0.288070,1.810214,0.000000
9.706077,6.699279,2.015428,1.847496,0.124938,0.483105,1.164481,1.588099,2.012861,3.249215,0.180048,0.128479,0.215045,0.846080,0.000000
7.237761,7.255695,3.286062,4.372938,-0.028940,1.911498,1.036629,1.390350,3.649268,1.324823,-1.177357,0.445974,0.734981,1.133752,0.000000
4.759561,9.434845,3.077522,3.801039,1.952296,1.141158,1.960886,2.780009,1.804334,-0.295619,1.204703,1.807237,1.776015,1.366084,0.000000
4.674297,8.922581,4.753614,4.212506,1.452373,-0.145080,0.885933,0.659548,1.017384,1.997325,0.538310,1.621096,2.179940,2.116535,0.000000
4.258888,8.248368,3.818761,4.339387,2.049137,2.952589,-0.086318,2.003928,1.432985,0.993539,0.015168,0.048650,1.373974,2.451359,0.000000
4.103875,7.522484,3.957388,3.917500,5.964692,4.552245,3.851034,1.169708,-2.596288,-1.732301,-0.338167,0.312187,1.198375,1.710985,0.000000
2.746168,5.203710,3.397792,5.462825,3.291677,2.256857,2.525349,2.823387,0.913425,-0.424460,1.558416,2.953332,1.286882,2.175593,0.000000
-1.004294,6.667945,5.567407,5.375818,3.438547,2.094144,3.184877,3.187865,1.992261,1.440327,1.283635,1.765676,1.350576,1.631164,0.000000
-2.760641,3.355870,6.023190,6.898027,1.843160,2.506005,2.643878,2.860817,2.995308,2.503295,3.806595,1.978676,0.383475,2.691925,0.000000
-6.254312,-5.906482,8.608797,6.166094,-0.702244,2.375709,6.547346,4.139786,1.992442,2.333699,3.429633,3.798221,2.174433,4.653574,0.000000
-12.181852,-9.445876,12.730081,6.673416,1.706749,-2.702429,5.801674,4.813092,1.393698,3.848861,3.701129,2.588193,1.025826,3.082278,0.000000
-14.935700,-9.857192,14.103801,4.023381,0.631535,-2.875128,6.258822,2.978560,0.875354,2.901686,3.176371,4.027561,2.661894,3.156316,0.000000
-15.083078,-13.519119,15.220362,6.797367,3.195118,-3.447727,5.904007,5.585943,-0.379010,2.341586,4.707116,3.504904,2.033240,2.379484,0.000000
-10.500134,-10.730360,15.143780,6.183264,4.743736,-1.940520,7.263035,5.705695,0.078865,1.068988,1.291249,1.555390,1.143684,1.684398,0.000000
-9.037554,-10.827988,14.335728,4.865796,3.199275,-5.046759,2.906143,4.772928,-0.276161,0.594427,1.738467,3.317285,0.285288,2.644177,0.000000
-10.508555,-10.532301,14.934129,5.843634,3.109245,-2.874940,3.557844,6.392515,1.379866,1.763255,2.585529,3.746534,2.499850,2.010309,0.000000
-8.318735,-9.107490,13.914099,10.318123,4.775987,-0.558461,5.158612,6.831619,0.673449,1.705333,1.256243,0.194892,0.066186,1.135603,0.000000
-2.790536,-5.736509,10.282252,9.720293,2.642323,-1.559799,5.340487,7.847089,1.046208,2.616075,3.159226,1.852333,0.442741,1.610614,0.000000
3.518358,-0.780288,4.913205,7.815104,1.442730,0.266044,4.440431,5.406622,2.527965,2.279405,3.948688,0.760801,0.807710,2.238695,0.000000
0.313694,2.001461,4.809943,6.438405,1.179733,-0.653875,4.401151,5.160164,1.094545,2.155897,2.999920,-0.231383,1.373220,2.719829,0.000000
2.128214,5.341871,4.726726,8.711758,4.083889,-0.141158,1.390567,2.828673,1.612480,2.146298,2.321467,1.737703,-0.437010,0.143530,0.000000
14.225017,-2.566434,-0.650633,5.230569,-0.816968,-3.146761,0.248393,2.467962,0.680218,2.472122,3.612359,-1.382858,0.309851,2.332727,0.000000
14.763671,1.605092,0.276188,3.397760,-2.302730,-1.933888,0.869418,0.294698,0.656642,4.099645,2.090450,-2.004190,-0.389854,2.655261,0.000000
12.749577,3.614328,0.323825,3.235782,-1.538374,-2.524437,1.777659,1.668295,-0.220378,2.743338,3.445037,-1.084563,-1.728841,1.813778,0.000000
11.282815,3.467747,0.091138,3.373997,-0.193816,-1.976483,1.284723,1.317708,0.311456,2.148878,2.348063,-0.102942,-1.212449,2.471868,0.000000
10.298856,5.929213,1.385904,2.581759,-1.200704,-1.214772,2.059110,1.275543,-0.244813,1.463797,2.318801,0.479428,-1.680520,1.805333,0.000000
6.382684,7.061877,4.078868,3.778112,1.735965,1.305641,-0.571304,1.170955,-0.184426,1.932547,0.586748,0.977819,1.301156,1.695184,0.000000
2.772611,7.248556,4.702697,6.353391,4.129806,1.764935,1.648624,3.230124,0.120109,-1.406801,0.731028,1.909457,1.840812,2.305642,0.000000
2.440588,9.028516,6.651080,5.956590,1.902915,0.845573,2.125558,1.795682,0.904871,-0.896717,0.949339,2.099293,0.637155,2.742134,0.000000
2.916354,7.315681,4.473598,5.187576,3.621739,4.329621,2.701154,1.933879,-0.039291,-1.224949,-1.262058,1.200723,1.796180,1.872889,0.000000
4.405329,6.677548,2.435110,4.884255,2.987776,2.391930,1.680578,-0.297682,0.574309,0.754028,1.860411,2.739799,1.505459,3.166615,0.000000
1.954340,7.927374,4.876473,4.776415,3.280523,1.898386,2.234129,2.020816,0.726072,0.455029,2.237062,1.949874,0.879027,1.645738,0.000000
1.300057,6.714152,5.517182,5.563323,1.010561,1.424215,1.426337,2.067861,0.535083,1.038126,2.804982,2.797107,1.734397,2.625347,0.000000
1.323004,3.299566,7.200882,8.114493,1.443891,-1.540363,2.352772,3.979979,0.377850,0.904065,2.116362,1.677974,0.826849,2.173739,0.000000
1.697194,5.424644,4.677160,7.451549,2.278220,0.959844,2.274739,2.125418,-0.537535,-0.031560,0.762869,2.376619,0.598833,1.884936,0.000000
1.636730,7.661383,3.766710,2.950094,0.690203,2.098383,1.267131,2.655110,2.742780,2.798145,1.658064,1.614161,1.179497,2.463273,0.000000
0.352506,6.515704,4.800752,4.470091,3.818335,1.896736,2.718754,2.822645,2.861139,2.375162,0.942304,0.276762,1.146955,1.472808,0.000000
-1.325012,7.162634,4.356223,5.237506,4.174625,3.538740,2.384698,2.336736,1.698827,1.732930,1.216174,1.332032,1.046642,1.913624,0.000000
0.197870,7.261441,2.797416,3.580676,3.008661,3.745668,1.826286,1.448725,3.155436,3.309788,1.672516,2.410641,0.911764,1.368194,0.000000
-0.901372,6.872877,2.613188,4.555598,3.646748,3.858366,3.655428,2.963428,1.703013,2.697084,4.384511,1.477805,0.615796,2.406765,0.000000
-1.495929,4.189487,1.111565,3.970998,1.960130,1.431675,1.057439,0.316421,3.204412,2.569815,3.270527,3.986153,2.960999,3.994185,0.000000
0.326791,5.736843,3.265546,3.192247,2.835998,3.783512,2.670232,1.769729,1.566682,2.531119,3.216006,2.750179,1.840094,2.422490,0.000000
0.623885,5.437925,2.186638,3.907503,3.291011,3.569053,3.991231,3.836623,2.971277,3.280244,1.826715,1.549637,1.950461,1.604754,0.000000
-1.803526,5.126539,2.821949,3.255823,2.326591,3.408465,4.948903,3.684454,2.939216,3.157609,2.901455,1.437692,1.225709,2.879113,0.000000
4.871995,10.483239,4.707496,3.908894,2.574483,2.469588,1.984980,0.465137,0.466219,1.466056,0.080962,0.740531,0.963406,2.385326,0.000000
8.292444,12.307268,4.520631,2.782467,0.881009,-0.258701,-0.924664,-0.656919,1.180345,1.261447,1.791438,2.191742,2.160168,2.023610,0.000000
9.384757,13.127427,4.848038,2.200644,-0.550639,-1.060840,-1.360101,0.385282,0.374458,0.715458,1.292753,1.993916,2.717000,2.092658,0.000000
8.544884,11.504342,7.765396,2.899445,-0.372039,-1.462363,-0.548250,0.745197,-0.573336,0.114640,0.395525,1.480150,2.307584,2.896610,0.000000
7.967936,12.282793,7.605537,4.675007,0.860529,-0.883619,-1.526220,-1.029057,-1.883163,-0.825706,2.427490,4.000309,1.188591,1.542526,0.000000
9.132862,12.594833,5.784031,3.224866,0.819096,0.163172,-1.062765,-0.708481,-0.219645,1.678711,1.254495,2.764414,2.916563,2.059619,0.000000
10.345451,12.640958,6.574434,5.099835,0.840784,-0.244488,-1.297986,-1.719968,0.579873,1.452499,1.689998,2.130356,1.607368,1.606778,0.000000
12.077122,15.046600,7.348431,5.384481,1.150975,-0.127153,-2.170210,-1.240439,-0.461666,-0.014297,0.112029,-0.185938,0.075979,0.321629,0.000000
16.124014,15.309433,6.954179,3.893151,1.470702,0.051865,-1.495825,0.686647,-0.327616,-0.412455,-0.997365,0.050495,0.362246,-0.346468,0.000000
15.204109,13.592529,6.213149,3.498637,-0.948636,-0.557050,0.376884,2.367966,0.153743,0.003093,1.238166,-0.629764,0.146411,1.036701,0.000000
16.347947,11.570039,4.686158,0.635542,-3.315506,-1.037219,3.615630,3.404505,-0.089460,-0.884684,0.326734,0.208753,0.133738,1.557732,0.000000
14.008712,8.800647,2.256927,-1.477994,-4.797995,0.251250,5.386257,4.300736,-1.974780,-1.513157,1.923928,4.211499,3.721775,3.729479,0.000000
14.541290,4.261688,1.604074,1.477645,-1.684591,1.337216,4.725720,0.414005,-3.062970,-1.488802,3.844024,6.503196,2.482933,0.744854,0.000000
12.170172,2.214736,2.153429,3.594690,-1.907275,0.609770,1.641021,0.235973,-0.621170,1.577366,3.521880,3.786093,0.288675,-1.071209,0.000000
11.116718,1.719868,3.618429,5.490473,-0.121093,0.796979,-0.456830,-1.375287,1.515665,4.247918,2.323752,2.014618,1.137647,0.048062,0.000000
10.438261,2.584389,3.713563,6.301047,1.050619,-0.899652,-1.208217,-0.048427,2.040114,3.008745,0.327549,2.001284,1.811491,0.785941,0.000000
10.482899,2.069475,4.327841,8.237417,0.652390,-2.688516,-1.327410,-0.663295,3.575268,1.792489,1.126002,2.380778,3.073782,1.394146,0.000000
7.995780,1.179825,6.192047,9.840916,-1.094240,-3.711744,0.050868,1.026959,2.535649,-1.024010,-0.394162,4.952580,5.066328,2.328895,0.000000
6.297628,1.205479,8.168049,10.752138,-1.305117,-3.634376,-2.176568,1.176574,2.740852,0.068022,0.678384,4.482170,4.279424,1.825666,0.000000
6.881946,1.884298,8.918449,10.782816,-2.633812,-4.445582,-1.316929,1.594446,2.799065,-0.014552,0.611682,3.539601,3.316590,2.070940,0.000000
6.726407,1.631292,9.073296,10.008243,-3.072292,-3.139631,-0.528825,0.540047,2.185316,-0.299364,0.829910,4.276799,3.272382,1.723690,0.000000
5.178356,2.671191,9.716360,10.671162,-1.974589,-4.446285,-1.580316,0.457637,2.824546,1.044655,1.224668,4.362351,1.401405,0.901602,0.000000
7.065962,3.116079,8.593821,9.278653,-0.630002,-2.852330,0.067428,1.032362,0.854777,-0.803352,1.451445,3.753263,1.560032,0.438724,0.000000
5.890581,2.826066,9.497444,11.430194,-0.347513,-4.031635,0.193779,0.339950,1.119742,-0.242630,0.589735,2.924534,2.342367,1.595790,0.000000
4.914166,3.256764,9.989931,10.693354,-0.168807,-2.343074,0.392317,-0.014362,-1.527213,-0.978799,1.468073,4.630054,2.649058,0.459064,0.000000
5.897839,3.405164,8.484881,9.736219,-0.626363,-2.528160,1.204100,0.214373,-1.422900,-1.588630,1.988565,4.484612,2.518732,1.922750,0.000000
5.251613,3.136268,8.927597,10.198310,-0.354218,-2.207047,0.169093,1.110739,-0.892222,0.082504,1.193622,2.815628,1.472149,1.028294,0.000000
5.549963,4.952326,7.485760,8.244075,-1.225259,-1.237465,0.832752,1.237920,-1.257530,-0.915716,1.772566,4.343133,2.230467,0.362259,0.000000
4.945059,5.501425,9.810586,9.204375,-0.722585,-1.107631,1.317688,2.179049,-0.570488,-0.490346,0.610443,2.526262,0.844561,1.170127,0.000000
5.056763,6.199048,8.815690,7.613168,-1.753747,-2.090571,2.146240,2.473246,0.090992,-0.482104,0.060077,1.356225,1.644618,1.694256,0.000000
4.630759,5.713200,7.766098,9.543483,0.209555,-0.682378,1.803953,1.402174,-1.162524,-1.127844,1.723083,1.930795,0.771227,0.887333,0.000000
4.827173,6.631777,8.230587,7.988018,-0.241927,-0.173495,1.643052,0.146452,-1.452502,-0.311434,1.636432,1.969805,1.118919,1.192737,0.000000
3.092264,4.121314,8.171342,8.993241,-0.743335,-2.554158,1.756899,2.883660,0.018378,-0.198496,1.345727,1.873757,0.603301,0.333022,0.000000
2.989424,4.185762,7.305174,8.675952,1.331752,-1.939322,0.992333,1.868282,0.053582,-0.886573,0.881515,2.410591,2.741464,1.042096,0.000000
